fid,objectid,dtcc,municipio,designacao_no_plano,classe_2021,categoria_2021,escala_origem,fonte,area_ha,autor,data_pub_origem,registo_ou_deposito,situacao_pdm,codigo
214010,214010,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,5.595209505098919,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214011,214011,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,2.429199743147113,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214012,214012,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,6.059422165016079,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214013,214013,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,9.719506003533816,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214014,214014,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,12.411377511532727,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214015,214015,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,4.4088435011545775,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214016,214016,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,18.82732523817866,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214017,214017,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,8.836876174564008,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214018,214018,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,4.7958960550014975,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214019,214019,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,10.656602791298646,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214020,214020,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,3.3216771484163967,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214021,214021,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,16.1922707638817,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214022,214022,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,3.3591111670601532,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214023,214023,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,19.395878111877465,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214024,214024,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,2.0487864882942866,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214025,214025,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,0.4694159032969477,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214026,214026,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,3.8744741744262354,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214027,214027,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,23.386994102574278,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214028,214028,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,21.68310752766082,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214029,214029,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,4.6884716091232495,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214030,214030,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,19.645245617586326,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214031,214031,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,9.924296666717739,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214032,214032,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,3.1949140793764497,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214033,214033,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,2.522109260250104,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214034,214034,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,8.163365439401009,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214035,214035,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,10.097140292370261,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214036,214036,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,9.144743057494098,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214037,214037,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,10.564416160037144,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214038,214038,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,9.455257342886645,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214039,214039,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,2.0521724379792237,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214040,214040,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,1.044731315439986,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214041,214041,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,17.122938210273716,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214042,214042,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,6.807190008182096,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214043,214043,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,5.2595507981146765,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214044,214044,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,12.640612495626334,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214045,214045,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,4.193692262607068,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214046,214046,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,2.903626190712548,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214047,214047,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,9.055895169159491,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214048,214048,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,6.754657621835789,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214049,214049,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,2.3078734537312293,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214050,214050,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,3.9720238371458194,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214051,214051,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,3.7913815317096886,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214052,214052,1302,BAIÃO,Solo Urbano - Espaços de Atividades Económicas,Solo Urbano,Espaço de Atividades Económicas,1/10000,CM - Vectorial e Raster,12.384623842078447,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,5
214053,214053,1302,BAIÃO,Solo Urbano - Espaços de Atividades Económicas,Solo Urbano,Espaço de Atividades Económicas,1/10000,CM - Vectorial e Raster,2.8705659589919725,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,5
214054,214054,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,5.146298457753472,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214055,214055,1302,BAIÃO,Solo Urbano - Espaços de Atividades Económicas,Solo Urbano,Espaço de Atividades Económicas,1/10000,CM - Vectorial e Raster,5.846505349302894,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,5
214056,214056,1302,BAIÃO,Solo Urbano - Espaço Habitacional,Solo Urbano,Espaço Habitacional,1/10000,CM - Vectorial e Raster,28.512869721686624,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,3
214057,214057,1302,BAIÃO,Solo Urbano - Espaços de Atividades Económicas,Solo Urbano,Espaço de Atividades Económicas,1/10000,CM - Vectorial e Raster,3.085468617015093,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,5
214058,214058,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,11.810125154286647,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214059,214059,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,18.22854874930149,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214060,214060,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,10.77874469341333,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214061,214061,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,8.98816909683572,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214062,214062,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,2.7829812322188054,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214063,214063,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,4.995509949001833,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214064,214064,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,7.391712914012652,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214065,214065,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,11.054328005677094,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214066,214066,1302,BAIÃO,Solo Urbano - Espaço Habitacional,Solo Urbano,Espaço Habitacional,1/10000,CM - Vectorial e Raster,3.4801123891186316,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,3
214067,214067,1302,BAIÃO,Solo Urbano - Espaços de Uso Especial - Equipamento,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,6.083238072722778,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,
214068,214068,1302,BAIÃO,Solo Urbano - Espaços de Uso Especial - Equipamento,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,1.0430981755797932,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,
214069,214069,1302,BAIÃO,Solo Urbano - Espaços de Uso Especial - Equipamento,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,2.379874685679434,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,
214070,214070,1302,BAIÃO,Solo Urbano - Espaços de Uso Especial - Equipamento,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,3.382178232289944,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,
214071,214071,1302,BAIÃO,Solo Urbano - Espaços de Uso Especial - Equipamento,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,0.6323316896327771,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,
214072,214072,1302,BAIÃO,Solo Urbano - Espaços de Uso Especial - Equipamento,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,3.039764093149244,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,
214073,214073,1302,BAIÃO,Solo Urbano - Espaços de Uso Especial - Equipamento,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,1.7190968798781134,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,
214074,214074,1302,BAIÃO,Solo Urbano - Espaços de Uso Especial - Equipamento,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,2.4869748581258113,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,
214075,214075,1302,BAIÃO,Solo Urbano - Espaços de Uso Especial - Equipamento,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,1.1735745108868927,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,
214076,214076,1302,BAIÃO,Solo Urbano - Espaços de Uso Especial - Equipamento,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,0.8400409419606629,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,
214077,214077,1302,BAIÃO,Solo Urbano - Espaços de Uso Especial - Equipamento,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,1.4497570194563136,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,
214078,214078,1302,BAIÃO,Solo Urbano - Espaços de Uso Especial - Equipamento,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,1.5089385398778594,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,
214079,214079,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,2.4999999181118095,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214080,214080,1302,BAIÃO,Solo Urbano - Espaços de Uso Especial - Equipamento,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,1.2103761008400324,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,
214081,214081,1302,BAIÃO,Solo Urbano - Espaços de Uso Especial - Equipamento,Solo Urbano,Espaço de Uso Especial Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,2.521406756128464,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,
214082,214082,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,3.8168977674515454,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214083,214083,1302,BAIÃO,Solo Urbano - Espaços de Uso Especial - Turístico,Solo Urbano,Espaço de Uso Especial - Turístico,1/10000,CM - Vectorial e Raster,4.549044887850527,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,6
214084,214084,1302,BAIÃO,Solo Urbano - Espaços de Uso Especial - Turístico,Solo Urbano,Espaço de Uso Especial - Turístico,1/10000,CM - Vectorial e Raster,2.6955808233406393,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,6
214085,214085,1302,BAIÃO,Solo Urbano - Espaços de Uso Especial - Turístico,Solo Urbano,Espaço de Uso Especial - Turístico,1/10000,CM - Vectorial e Raster,2.147131453048439,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,6
214086,214086,1302,BAIÃO,Solo Urbano - Espaços de Uso Especial - Turístico,Solo Urbano,Espaço de Uso Especial - Turístico,1/10000,CM - Vectorial e Raster,2.1606213209637324,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,6
214087,214087,1302,BAIÃO,Solo Urbano - Espaços de Uso Especial - Turístico,Solo Urbano,Espaço de Uso Especial - Turístico,1/10000,CM - Vectorial e Raster,6.529164639523183,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,6
214088,214088,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,0.7422374251881149,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214089,214089,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,5.6154294447241115,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214090,214090,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,1.2763895662274707,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214091,214091,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,6.684056711217004,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214092,214092,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,3.4890300002885053,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214093,214093,1302,BAIÃO,Solo Urbano - Espaço Central,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,0.8877640652736533,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,2
214094,214094,1302,BAIÃO,Solo Urbano - Espaço Central,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,1.177408807285491,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,2
214095,214095,1302,BAIÃO,Solo Urbano - Espaço Central,Solo Urbano,Espaço Central,1/10000,CM - Vectorial e Raster,58.64282004894798,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,2
214096,214096,1302,BAIÃO,Solo Urbano - Espaços de Uso Especial - Turístico,Solo Urbano,Espaço de Uso Especial - Turístico,1/10000,CM - Vectorial e Raster,1.4650224687509705,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,6
214097,214097,1302,BAIÃO,Solo Rústico -  Espaço Florestal - de Conservação,Solo Rústico,Espaço Florestal,1/10000,CM - Vectorial e Raster,150.5965529342151,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,9
214098,214098,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,65.2264771406726,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214099,214099,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,2.2840959884010648,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214100,214100,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,24.534956809363187,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214101,214101,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,3.497844040836344,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214102,214102,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,204.02748643662497,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214103,214103,1302,BAIÃO,Solo Rústico -  Espaço Florestal - de Proteção,Solo Rústico,Espaço Florestal,1/10000,CM - Vectorial e Raster,58.65288046941873,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,9
214104,214104,1302,BAIÃO,Solo Rústico -  Espaço Florestal - de Proteção,Solo Rústico,Espaço Florestal,1/10000,CM - Vectorial e Raster,3.520606081972012,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,9
214105,214105,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,7.96078107001112,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214106,214106,1302,BAIÃO,Solo Rústico -  Espaço Florestal - de Produção,Solo Rústico,Espaço Florestal,1/10000,CM - Vectorial e Raster,228.37867539769607,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,9
214107,214107,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,69.07282969653644,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
214108,214108,1302,BAIÃO,Solo Rústico -  Espaço Florestal - de Produção,Solo Rústico,Espaço Florestal,1/10000,CM - Vectorial e Raster,7.886834584273991,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,9
214109,214109,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,6.275895892421546,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214110,214110,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,358.87311115734417,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
